  0.50025361E+00 -0.26527032E+02
  0.51137035E+00 -0.26527041E+02
  0.52248710E+00 -0.26527052E+02
  0.53360385E+00 -0.26527063E+02
  0.54472059E+00 -0.26527076E+02
  0.55583734E+00 -0.26527090E+02
  0.56695409E+00 -0.26527106E+02
  0.57807084E+00 -0.26527122E+02
  0.58918758E+00 -0.26527140E+02
  0.60030433E+00 -0.26527159E+02
  0.61142108E+00 -0.26527180E+02
  0.62253782E+00 -0.26527201E+02
  0.63365457E+00 -0.26527224E+02
  0.64477132E+00 -0.26527247E+02
  0.65588806E+00 -0.26527272E+02
  0.66700481E+00 -0.26527298E+02
  0.67812156E+00 -0.26527324E+02
  0.68923830E+00 -0.26527351E+02
  0.70035505E+00 -0.26527379E+02
  0.71147180E+00 -0.26527408E+02
  0.72258854E+00 -0.26527437E+02
  0.73370529E+00 -0.26527467E+02
  0.74482204E+00 -0.26527498E+02
  0.75593878E+00 -0.26527528E+02
  0.76705553E+00 -0.26527559E+02
  0.77817228E+00 -0.26527591E+02
  0.78928902E+00 -0.26527622E+02
  0.80040577E+00 -0.26527653E+02
  0.81152252E+00 -0.26527685E+02
  0.82263927E+00 -0.26527716E+02
  0.83375601E+00 -0.26527747E+02
  0.84487276E+00 -0.26527777E+02
  0.85598951E+00 -0.26527807E+02
  0.86710625E+00 -0.26527837E+02
  0.87822300E+00 -0.26527866E+02
  0.88933975E+00 -0.26527895E+02
  0.90045649E+00 -0.26527922E+02
  0.91157324E+00 -0.26527949E+02
  0.92268999E+00 -0.26527975E+02
  0.93380673E+00 -0.26528000E+02
  0.94492348E+00 -0.26528023E+02
  0.95604023E+00 -0.26528046E+02
  0.96715697E+00 -0.26528067E+02
  0.97827372E+00 -0.26528087E+02
  0.98939047E+00 -0.26528106E+02
  0.10005072E+01 -0.26528123E+02
  0.10116240E+01 -0.26528139E+02
  0.10227407E+01 -0.26528153E+02
  0.10338575E+01 -0.26528166E+02
  0.10449742E+01 -0.26528177E+02
  0.10560909E+01 -0.26528186E+02
  0.10672077E+01 -0.26528194E+02
  0.10783244E+01 -0.26528200E+02
  0.10894412E+01 -0.26528205E+02
  0.11005579E+01 -0.26528207E+02
  0.11116747E+01 -0.26528208E+02
  0.11229043E+01 -0.26528206E+02
  0.11341339E+01 -0.26528198E+02
  0.11453635E+01 -0.26528186E+02
  0.11565931E+01 -0.26528169E+02
  0.11678227E+01 -0.26528148E+02
  0.11790523E+01 -0.26528121E+02
  0.11902820E+01 -0.26528090E+02
  0.12015116E+01 -0.26528054E+02
  0.12127412E+01 -0.26528014E+02
  0.12239708E+01 -0.26527969E+02
  0.12352004E+01 -0.26527920E+02
  0.12464300E+01 -0.26527866E+02
  0.12576596E+01 -0.26527808E+02
  0.12688892E+01 -0.26527746E+02
  0.12801188E+01 -0.26527680E+02
  0.12913484E+01 -0.26527610E+02
  0.13025781E+01 -0.26527536E+02
  0.13138077E+01 -0.26527458E+02
  0.13250373E+01 -0.26527377E+02
  0.13362669E+01 -0.26527293E+02
  0.13474965E+01 -0.26527205E+02
  0.13587261E+01 -0.26527114E+02
  0.13699557E+01 -0.26527020E+02
  0.13811853E+01 -0.26526924E+02
  0.13924149E+01 -0.26526825E+02
  0.14036445E+01 -0.26526723E+02
  0.14148742E+01 -0.26526619E+02
  0.14261038E+01 -0.26526513E+02
  0.14373334E+01 -0.26526406E+02
  0.14485630E+01 -0.26526296E+02
  0.14597926E+01 -0.26526185E+02
  0.14710222E+01 -0.26526073E+02
  0.14822518E+01 -0.26525960E+02
  0.14934814E+01 -0.26525846E+02
  0.15047110E+01 -0.26525731E+02
  0.15047110E+01 -0.26525731E+02
  0.15158347E+01 -0.26525617E+02
  0.15269584E+01 -0.26525503E+02
  0.15380820E+01 -0.26525388E+02
  0.15492057E+01 -0.26525274E+02
  0.15603294E+01 -0.26525161E+02
  0.15714531E+01 -0.26525048E+02
  0.15825767E+01 -0.26524936E+02
  0.15937004E+01 -0.26524825E+02
  0.16048241E+01 -0.26524716E+02
  0.16159477E+01 -0.26524608E+02
  0.16270714E+01 -0.26524502E+02
  0.16381951E+01 -0.26524398E+02
  0.16493188E+01 -0.26524296E+02
  0.16604424E+01 -0.26524197E+02
  0.16715661E+01 -0.26524100E+02
  0.16826898E+01 -0.26524006E+02
  0.16938134E+01 -0.26523915E+02
  0.17049371E+01 -0.26523827E+02
  0.17160608E+01 -0.26523743E+02
  0.17271844E+01 -0.26523663E+02
  0.17383081E+01 -0.26523586E+02
  0.17494318E+01 -0.26523513E+02
  0.17605555E+01 -0.26523444E+02
  0.17716791E+01 -0.26523379E+02
  0.17828028E+01 -0.26523319E+02
  0.17939265E+01 -0.26523263E+02
  0.18050501E+01 -0.26523211E+02
  0.18161738E+01 -0.26523165E+02
  0.18272975E+01 -0.26523123E+02
  0.18384211E+01 -0.26523085E+02
  0.18495448E+01 -0.26523053E+02
  0.18606685E+01 -0.26523026E+02
  0.18717922E+01 -0.26523003E+02
  0.18829158E+01 -0.26523032E+02
  0.18940395E+01 -0.26523126E+02
  0.19051632E+01 -0.26523220E+02
  0.19162868E+01 -0.26523314E+02
  0.19274105E+01 -0.26523407E+02
  0.19385342E+01 -0.26523500E+02
  0.19496579E+01 -0.26523593E+02
  0.19607815E+01 -0.26523686E+02
  0.19719052E+01 -0.26523778E+02
  0.19830289E+01 -0.26523870E+02
  0.19941525E+01 -0.26523962E+02
  0.20052762E+01 -0.26524053E+02
  0.20163999E+01 -0.26524143E+02
  0.20275235E+01 -0.26524233E+02
  0.20386472E+01 -0.26524322E+02
  0.20497709E+01 -0.26524411E+02
  0.20608946E+01 -0.26524498E+02
  0.20720182E+01 -0.26524585E+02
  0.20831419E+01 -0.26524672E+02
  0.20942656E+01 -0.26524757E+02
  0.21053892E+01 -0.26524841E+02
  0.21165129E+01 -0.26524925E+02
  0.21276366E+01 -0.26525008E+02
  0.21387602E+01 -0.26525089E+02
  0.21498839E+01 -0.26525170E+02
  0.21610076E+01 -0.26525249E+02
  0.21721313E+01 -0.26525328E+02
  0.21832549E+01 -0.26525405E+02
  0.21943786E+01 -0.26525481E+02
  0.22055023E+01 -0.26525556E+02
  0.22166259E+01 -0.26525630E+02
  0.22277496E+01 -0.26525702E+02
  0.22388733E+01 -0.26525773E+02
  0.22499970E+01 -0.26525843E+02
  0.22611206E+01 -0.26525911E+02
  0.22722443E+01 -0.26525978E+02
  0.22833680E+01 -0.26526044E+02
  0.22944916E+01 -0.26526108E+02
  0.23056153E+01 -0.26526170E+02
  0.23167390E+01 -0.26526231E+02
  0.23278626E+01 -0.26526291E+02
  0.23389863E+01 -0.26526349E+02
  0.23501100E+01 -0.26526405E+02
  0.23612337E+01 -0.26526460E+02
  0.23723573E+01 -0.26526513E+02
  0.23834810E+01 -0.26526564E+02
  0.23946047E+01 -0.26526614E+02
  0.24057283E+01 -0.26526662E+02
  0.24168520E+01 -0.26526709E+02
  0.24279757E+01 -0.26526753E+02
  0.24390993E+01 -0.26526796E+02
  0.24502230E+01 -0.26526837E+02
  0.24613467E+01 -0.26526876E+02
  0.24724704E+01 -0.26526914E+02
  0.24835940E+01 -0.26526950E+02
  0.24947177E+01 -0.26526983E+02
  0.25058414E+01 -0.26527015E+02
  0.25169650E+01 -0.26527045E+02
  0.25280887E+01 -0.26527074E+02
  0.25392124E+01 -0.26527100E+02
  0.25503361E+01 -0.26527124E+02
  0.25614597E+01 -0.26527147E+02
  0.25725834E+01 -0.26527167E+02
  0.25837071E+01 -0.26527186E+02
  0.25948307E+01 -0.26527203E+02
  0.26059544E+01 -0.26527217E+02
  0.26170781E+01 -0.26527230E+02
  0.26282017E+01 -0.26527241E+02
  0.26393254E+01 -0.26527250E+02
  0.26504491E+01 -0.26527257E+02
  0.26615728E+01 -0.26527262E+02
  0.26726964E+01 -0.26527265E+02
  0.26838201E+01 -0.26527266E+02
  0.26948861E+01 -0.26527264E+02
  0.27059520E+01 -0.26527259E+02
  0.27170180E+01 -0.26527252E+02
  0.27280839E+01 -0.26527241E+02
  0.27391499E+01 -0.26527227E+02
  0.27502159E+01 -0.26527210E+02
  0.27612818E+01 -0.26527190E+02
  0.27723478E+01 -0.26527167E+02
  0.27834137E+01 -0.26527141E+02
  0.27944797E+01 -0.26527112E+02
  0.28055457E+01 -0.26527080E+02
  0.28166116E+01 -0.26527046E+02
  0.28276776E+01 -0.26527008E+02
  0.28387435E+01 -0.26526968E+02
  0.28498095E+01 -0.26526925E+02
  0.28608755E+01 -0.26526879E+02
  0.28719414E+01 -0.26526830E+02
  0.28830074E+01 -0.26526779E+02
  0.28940733E+01 -0.26526726E+02
  0.29051393E+01 -0.26526670E+02
  0.29162053E+01 -0.26526611E+02
  0.29272712E+01 -0.26526551E+02
  0.29383372E+01 -0.26526488E+02
  0.29494031E+01 -0.26526423E+02
  0.29604691E+01 -0.26526355E+02
  0.29715351E+01 -0.26526286E+02
  0.29826010E+01 -0.26526215E+02
  0.29936670E+01 -0.26526142E+02
  0.30047329E+01 -0.26526067E+02
  0.30157989E+01 -0.26525991E+02
  0.30268649E+01 -0.26525913E+02
  0.30379308E+01 -0.26525833E+02
  0.30489968E+01 -0.26525752E+02
  0.30600627E+01 -0.26525670E+02
  0.30711287E+01 -0.26525586E+02
  0.30821947E+01 -0.26525502E+02
  0.30932606E+01 -0.26525416E+02
  0.31043266E+01 -0.26525329E+02
  0.31153925E+01 -0.26525242E+02
  0.31264585E+01 -0.26525154E+02
  0.31375245E+01 -0.26525065E+02
  0.31485904E+01 -0.26524976E+02
  0.31596564E+01 -0.26524887E+02
  0.31707223E+01 -0.26524797E+02
  0.31817883E+01 -0.26524707E+02
  0.31928543E+01 -0.26524617E+02
  0.32039202E+01 -0.26524526E+02
  0.32149862E+01 -0.26524437E+02
  0.32260521E+01 -0.26524347E+02
  0.32371181E+01 -0.26524258E+02
  0.32481841E+01 -0.26524169E+02
  0.32592500E+01 -0.26524080E+02
  0.32703160E+01 -0.26523993E+02
  0.32813819E+01 -0.26523906E+02
  0.32924479E+01 -0.26523820E+02
  0.33035139E+01 -0.26523735E+02
  0.33145798E+01 -0.26523652E+02
  0.33256458E+01 -0.26523569E+02
  0.33367117E+01 -0.26523488E+02
  0.33477777E+01 -0.26523409E+02
  0.33588437E+01 -0.26523331E+02
  0.33699096E+01 -0.26523255E+02
  0.33809756E+01 -0.26523180E+02
  0.33920415E+01 -0.26523108E+02
  0.34031075E+01 -0.26523037E+02
  0.34141735E+01 -0.26522969E+02
  0.34252394E+01 -0.26522903E+02
  0.34363054E+01 -0.26522839E+02
  0.34473713E+01 -0.26522778E+02
  0.34584373E+01 -0.26522720E+02
  0.34695033E+01 -0.26522664E+02
  0.34805692E+01 -0.26522611E+02
  0.34916352E+01 -0.26522561E+02
  0.35027011E+01 -0.26522513E+02
  0.35137671E+01 -0.26522469E+02
  0.35248331E+01 -0.26522428E+02
  0.35358990E+01 -0.26522391E+02
  0.35469650E+01 -0.26522356E+02
  0.35580309E+01 -0.26522325E+02
  0.35690969E+01 -0.26522298E+02
  0.35801629E+01 -0.26522274E+02
  0.35912288E+01 -0.26522254E+02
  0.36022948E+01 -0.26522237E+02
  0.36133607E+01 -0.26522224E+02
  0.36244267E+01 -0.26522215E+02
  0.36354927E+01 -0.26522209E+02
  0.36465586E+01 -0.26522207E+02
  0.36576301E+01 -0.26522209E+02
  0.36687015E+01 -0.26522213E+02
  0.36797730E+01 -0.26522221E+02
  0.36908444E+01 -0.26522231E+02
  0.37019158E+01 -0.26522244E+02
  0.37129873E+01 -0.26522260E+02
  0.37240587E+01 -0.26522279E+02
  0.37351302E+01 -0.26522301E+02
  0.37462016E+01 -0.26522325E+02
  0.37572731E+01 -0.26522352E+02
  0.37683445E+01 -0.26522382E+02
  0.37794160E+01 -0.26522415E+02
  0.37904874E+01 -0.26522450E+02
  0.38015589E+01 -0.26522487E+02
  0.38126303E+01 -0.26522527E+02
  0.38237018E+01 -0.26522569E+02
  0.38347732E+01 -0.26522614E+02
  0.38458447E+01 -0.26522660E+02
  0.38569161E+01 -0.26522709E+02
  0.38679875E+01 -0.26522760E+02
  0.38790590E+01 -0.26522812E+02
  0.38901304E+01 -0.26522866E+02
  0.39012019E+01 -0.26522922E+02
  0.39122733E+01 -0.26522979E+02
  0.39233448E+01 -0.26523038E+02
  0.39344162E+01 -0.26523098E+02
  0.39454877E+01 -0.26523160E+02
  0.39565591E+01 -0.26523222E+02
  0.39676306E+01 -0.26523286E+02
  0.39787020E+01 -0.26523350E+02
  0.39897735E+01 -0.26523415E+02
  0.40008449E+01 -0.26523480E+02
  0.40119163E+01 -0.26523546E+02
  0.40229878E+01 -0.26523612E+02
  0.40340592E+01 -0.26523679E+02
  0.40451307E+01 -0.26523745E+02
  0.40562021E+01 -0.26523812E+02
  0.40672736E+01 -0.26523878E+02
  0.40783450E+01 -0.26523944E+02
  0.40894165E+01 -0.26524009E+02
  0.41004879E+01 -0.26524074E+02
  0.41115594E+01 -0.26524138E+02
  0.41226308E+01 -0.26524202E+02
  0.41337023E+01 -0.26524264E+02
  0.41447737E+01 -0.26524325E+02
  0.41558452E+01 -0.26524385E+02
  0.41669166E+01 -0.26524444E+02
  0.41779880E+01 -0.26524501E+02
  0.41890595E+01 -0.26524557E+02
  0.42001309E+01 -0.26524611E+02
  0.42112024E+01 -0.26524663E+02
  0.42222738E+01 -0.26524714E+02
  0.42333453E+01 -0.26524762E+02
  0.42444167E+01 -0.26524809E+02
  0.42554882E+01 -0.26524853E+02
  0.42665596E+01 -0.26524895E+02
  0.42776311E+01 -0.26524935E+02
  0.42887025E+01 -0.26524972E+02
  0.42997740E+01 -0.26525007E+02
  0.43108454E+01 -0.26525039E+02
  0.43219169E+01 -0.26525069E+02
  0.43329883E+01 -0.26525096E+02
  0.43440597E+01 -0.26525120E+02
  0.43551312E+01 -0.26525142E+02
  0.43662026E+01 -0.26525161E+02
  0.43772741E+01 -0.26525177E+02
  0.43883455E+01 -0.26525190E+02
  0.43994170E+01 -0.26525200E+02
  0.44104884E+01 -0.26525208E+02
  0.44215599E+01 -0.26525212E+02
  0.44326313E+01 -0.26525213E+02
  0.44437481E+01 -0.26525218E+02
  0.44548648E+01 -0.26525230E+02
  0.44659816E+01 -0.26525250E+02
  0.44770983E+01 -0.26525278E+02
  0.44882151E+01 -0.26525314E+02
  0.44993318E+01 -0.26525357E+02
  0.45104485E+01 -0.26525406E+02
  0.45215653E+01 -0.26525462E+02
  0.45326820E+01 -0.26525523E+02
  0.45437988E+01 -0.26525590E+02
  0.45549155E+01 -0.26525662E+02
  0.45660323E+01 -0.26525738E+02
  0.45771490E+01 -0.26525817E+02
  0.45882658E+01 -0.26525900E+02
  0.45993825E+01 -0.26525986E+02
  0.46104993E+01 -0.26526074E+02
  0.46216160E+01 -0.26526163E+02
  0.46327328E+01 -0.26526254E+02
  0.46438495E+01 -0.26526347E+02
  0.46549663E+01 -0.26526440E+02
  0.46660830E+01 -0.26526533E+02
  0.46771997E+01 -0.26526626E+02
  0.46883165E+01 -0.26526718E+02
  0.46994332E+01 -0.26526810E+02
  0.47105500E+01 -0.26526901E+02
  0.47216667E+01 -0.26526991E+02
  0.47327835E+01 -0.26527079E+02
  0.47439002E+01 -0.26527165E+02
  0.47550170E+01 -0.26527249E+02
  0.47661337E+01 -0.26527331E+02
  0.47772505E+01 -0.26527410E+02
  0.47883672E+01 -0.26527486E+02
  0.47994840E+01 -0.26527560E+02
  0.48106007E+01 -0.26527630E+02
  0.48217175E+01 -0.26527697E+02
  0.48328342E+01 -0.26527760E+02
  0.48439510E+01 -0.26527820E+02
  0.48550677E+01 -0.26527875E+02
  0.48661844E+01 -0.26527927E+02
  0.48773012E+01 -0.26527975E+02
  0.48884179E+01 -0.26528019E+02
  0.48995347E+01 -0.26528058E+02
  0.49106514E+01 -0.26528093E+02
  0.49217682E+01 -0.26528123E+02
  0.49328849E+01 -0.26528149E+02
  0.49440017E+01 -0.26528170E+02
  0.49551184E+01 -0.26528187E+02
  0.49662352E+01 -0.26528199E+02
  0.49773519E+01 -0.26528206E+02
  0.49884687E+01 -0.26528208E+02
  
  0.00000000E+00 -0.26527266E+02
  0.11116747E-01 -0.26527263E+02
  0.22233494E-01 -0.26527255E+02
  0.33350240E-01 -0.26527241E+02
  0.44466987E-01 -0.26527222E+02
  0.55583734E-01 -0.26527198E+02
  0.66700481E-01 -0.26527168E+02
  0.77817228E-01 -0.26527133E+02
  0.88933975E-01 -0.26527093E+02
  0.10005072E+00 -0.26527048E+02
  0.11116747E+00 -0.26526997E+02
  0.12228422E+00 -0.26526942E+02
  0.13340096E+00 -0.26526881E+02
  0.14451771E+00 -0.26526816E+02
  0.15563446E+00 -0.26526746E+02
  0.16675120E+00 -0.26526672E+02
  0.17786795E+00 -0.26526593E+02
  0.18898470E+00 -0.26526510E+02
  0.20010144E+00 -0.26526422E+02
  0.21121819E+00 -0.26526331E+02
  0.22233494E+00 -0.26526235E+02
  0.23345168E+00 -0.26526136E+02
  0.24456843E+00 -0.26526033E+02
  0.25568518E+00 -0.26525927E+02
  0.26680192E+00 -0.26525818E+02
  0.27791867E+00 -0.26525705E+02
  0.28903542E+00 -0.26525589E+02
  0.30015216E+00 -0.26525471E+02
  0.31126891E+00 -0.26525350E+02
  0.32238566E+00 -0.26525227E+02
  0.33350240E+00 -0.26525101E+02
  0.34461915E+00 -0.26524973E+02
  0.35573590E+00 -0.26524844E+02
  0.36685265E+00 -0.26524712E+02
  0.37796939E+00 -0.26524580E+02
  0.38908614E+00 -0.26524445E+02
  0.40020289E+00 -0.26524310E+02
  0.41131963E+00 -0.26524174E+02
  0.42243638E+00 -0.26524037E+02
  0.43355313E+00 -0.26523899E+02
  0.44466987E+00 -0.26523761E+02
  0.45578662E+00 -0.26523623E+02
  0.46690337E+00 -0.26523485E+02
  0.47802011E+00 -0.26523347E+02
  0.48913686E+00 -0.26523209E+02
  0.50025361E+00 -0.26523071E+02
  0.51137035E+00 -0.26522934E+02
  0.52248710E+00 -0.26522797E+02
  0.53360385E+00 -0.26522662E+02
  0.54472059E+00 -0.26522528E+02
  0.55583734E+00 -0.26522394E+02
  0.56695409E+00 -0.26522262E+02
  0.57807084E+00 -0.26522131E+02
  0.58918758E+00 -0.26522002E+02
  0.60030433E+00 -0.26521875E+02
  0.61142108E+00 -0.26521749E+02
  0.62253782E+00 -0.26521625E+02
  0.63365457E+00 -0.26521503E+02
  0.64477132E+00 -0.26521383E+02
  0.65588806E+00 -0.26521266E+02
  0.66700481E+00 -0.26521150E+02
  0.67812156E+00 -0.26521037E+02
  0.68923830E+00 -0.26520926E+02
  0.70035505E+00 -0.26520818E+02
  0.71147180E+00 -0.26520713E+02
  0.72258854E+00 -0.26520609E+02
  0.73370529E+00 -0.26520509E+02
  0.74482204E+00 -0.26520411E+02
  0.75593878E+00 -0.26520316E+02
  0.76705553E+00 -0.26520224E+02
  0.77817228E+00 -0.26520134E+02
  0.78928902E+00 -0.26520048E+02
  0.80040577E+00 -0.26519964E+02
  0.81152252E+00 -0.26519883E+02
  0.82263927E+00 -0.26519805E+02
  0.83375601E+00 -0.26519730E+02
  0.84487276E+00 -0.26519658E+02
  0.85598951E+00 -0.26519589E+02
  0.86710625E+00 -0.26519523E+02
  0.87822300E+00 -0.26519460E+02
  0.88933975E+00 -0.26519399E+02
  0.90045649E+00 -0.26519342E+02
  0.91157324E+00 -0.26519288E+02
  0.92268999E+00 -0.26519237E+02
  0.93380673E+00 -0.26519188E+02
  0.94492348E+00 -0.26519143E+02
  0.95604023E+00 -0.26519101E+02
  0.96715697E+00 -0.26519061E+02
  0.97827372E+00 -0.26519025E+02
  0.98939047E+00 -0.26518991E+02
  0.10005072E+01 -0.26518961E+02
  0.10116240E+01 -0.26518933E+02
  0.10227407E+01 -0.26518909E+02
  0.10338575E+01 -0.26518887E+02
  0.10449742E+01 -0.26518868E+02
  0.10560909E+01 -0.26518852E+02
  0.10672077E+01 -0.26518839E+02
  0.10783244E+01 -0.26518829E+02
  0.10894412E+01 -0.26518822E+02
  0.11005579E+01 -0.26518817E+02
  0.11116747E+01 -0.26518816E+02
  0.11229043E+01 -0.26518817E+02
  0.11341339E+01 -0.26518820E+02
  0.11453635E+01 -0.26518826E+02
  0.11565931E+01 -0.26518834E+02
  0.11678227E+01 -0.26518844E+02
  0.11790523E+01 -0.26518856E+02
  0.11902820E+01 -0.26518871E+02
  0.12015116E+01 -0.26518887E+02
  0.12127412E+01 -0.26518906E+02
  0.12239708E+01 -0.26518928E+02
  0.12352004E+01 -0.26518951E+02
  0.12464300E+01 -0.26518976E+02
  0.12576596E+01 -0.26519004E+02
  0.12688892E+01 -0.26519034E+02
  0.12801188E+01 -0.26519066E+02
  0.12913484E+01 -0.26519100E+02
  0.13025781E+01 -0.26519136E+02
  0.13138077E+01 -0.26519174E+02
  0.13250373E+01 -0.26519214E+02
  0.13362669E+01 -0.26519256E+02
  0.13474965E+01 -0.26519300E+02
  0.13587261E+01 -0.26519346E+02
  0.13699557E+01 -0.26519395E+02
  0.13811853E+01 -0.26519445E+02
  0.13924149E+01 -0.26519496E+02
  0.14036445E+01 -0.26519550E+02
  0.14148742E+01 -0.26519606E+02
  0.14261038E+01 -0.26519663E+02
  0.14373334E+01 -0.26519722E+02
  0.14485630E+01 -0.26519783E+02
  0.14597926E+01 -0.26519845E+02
  0.14710222E+01 -0.26519910E+02
  0.14822518E+01 -0.26519975E+02
  0.14934814E+01 -0.26520043E+02
  0.15047110E+01 -0.26520112E+02
  0.15047110E+01 -0.26520112E+02
  0.15158347E+01 -0.26520181E+02
  0.15269584E+01 -0.26520252E+02
  0.15380820E+01 -0.26520325E+02
  0.15492057E+01 -0.26520399E+02
  0.15603294E+01 -0.26520474E+02
  0.15714531E+01 -0.26520551E+02
  0.15825767E+01 -0.26520628E+02
  0.15937004E+01 -0.26520707E+02
  0.16048241E+01 -0.26520787E+02
  0.16159477E+01 -0.26520869E+02
  0.16270714E+01 -0.26520951E+02
  0.16381951E+01 -0.26521034E+02
  0.16493188E+01 -0.26521119E+02
  0.16604424E+01 -0.26521204E+02
  0.16715661E+01 -0.26521290E+02
  0.16826898E+01 -0.26521377E+02
  0.16938134E+01 -0.26521464E+02
  0.17049371E+01 -0.26521553E+02
  0.17160608E+01 -0.26521642E+02
  0.17271844E+01 -0.26521732E+02
  0.17383081E+01 -0.26521822E+02
  0.17494318E+01 -0.26521913E+02
  0.17605555E+01 -0.26522005E+02
  0.17716791E+01 -0.26522097E+02
  0.17828028E+01 -0.26522189E+02
  0.17939265E+01 -0.26522282E+02
  0.18050501E+01 -0.26522375E+02
  0.18161738E+01 -0.26522468E+02
  0.18272975E+01 -0.26522562E+02
  0.18384211E+01 -0.26522656E+02
  0.18495448E+01 -0.26522750E+02
  0.18606685E+01 -0.26522844E+02
  0.18717922E+01 -0.26522938E+02
  0.18829158E+01 -0.26522986E+02
  0.18940395E+01 -0.26522973E+02
  0.19051632E+01 -0.26522966E+02
  0.19162868E+01 -0.26522963E+02
  0.19274105E+01 -0.26522965E+02
  0.19385342E+01 -0.26522972E+02
  0.19496579E+01 -0.26522984E+02
  0.19607815E+01 -0.26523001E+02
  0.19719052E+01 -0.26523023E+02
  0.19830289E+01 -0.26523049E+02
  0.19941525E+01 -0.26523079E+02
  0.20052762E+01 -0.26523114E+02
  0.20163999E+01 -0.26523154E+02
  0.20275235E+01 -0.26523197E+02
  0.20386472E+01 -0.26523245E+02
  0.20497709E+01 -0.26523297E+02
  0.20608946E+01 -0.26523352E+02
  0.20720182E+01 -0.26523412E+02
  0.20831419E+01 -0.26523475E+02
  0.20942656E+01 -0.26523541E+02
  0.21053892E+01 -0.26523610E+02
  0.21165129E+01 -0.26523683E+02
  0.21276366E+01 -0.26523758E+02
  0.21387602E+01 -0.26523837E+02
  0.21498839E+01 -0.26523917E+02
  0.21610076E+01 -0.26524001E+02
  0.21721313E+01 -0.26524086E+02
  0.21832549E+01 -0.26524173E+02
  0.21943786E+01 -0.26524263E+02
  0.22055023E+01 -0.26524354E+02
  0.22166259E+01 -0.26524446E+02
  0.22277496E+01 -0.26524540E+02
  0.22388733E+01 -0.26524635E+02
  0.22499970E+01 -0.26524730E+02
  0.22611206E+01 -0.26524827E+02
  0.22722443E+01 -0.26524924E+02
  0.22833680E+01 -0.26525021E+02
  0.22944916E+01 -0.26525118E+02
  0.23056153E+01 -0.26525215E+02
  0.23167390E+01 -0.26525312E+02
  0.23278626E+01 -0.26525408E+02
  0.23389863E+01 -0.26525504E+02
  0.23501100E+01 -0.26525599E+02
  0.23612337E+01 -0.26525693E+02
  0.23723573E+01 -0.26525786E+02
  0.23834810E+01 -0.26525877E+02
  0.23946047E+01 -0.26525966E+02
  0.24057283E+01 -0.26526054E+02
  0.24168520E+01 -0.26526140E+02
  0.24279757E+01 -0.26526224E+02
  0.24390993E+01 -0.26526305E+02
  0.24502230E+01 -0.26526385E+02
  0.24613467E+01 -0.26526461E+02
  0.24724704E+01 -0.26526535E+02
  0.24835940E+01 -0.26526606E+02
  0.24947177E+01 -0.26526674E+02
  0.25058414E+01 -0.26526738E+02
  0.25169650E+01 -0.26526800E+02
  0.25280887E+01 -0.26526858E+02
  0.25392124E+01 -0.26526913E+02
  0.25503361E+01 -0.26526964E+02
  0.25614597E+01 -0.26527011E+02
  0.25725834E+01 -0.26527054E+02
  0.25837071E+01 -0.26527094E+02
  0.25948307E+01 -0.26527130E+02
  0.26059544E+01 -0.26527161E+02
  0.26170781E+01 -0.26527189E+02
  0.26282017E+01 -0.26527212E+02
  0.26393254E+01 -0.26527231E+02
  0.26504491E+01 -0.26527246E+02
  0.26615728E+01 -0.26527257E+02
  0.26726964E+01 -0.26527263E+02
  0.26838201E+01 -0.26527266E+02
  0.26948861E+01 -0.26527264E+02
  0.27059520E+01 -0.26527259E+02
  0.27170180E+01 -0.26527252E+02
  0.27280839E+01 -0.26527241E+02
  0.27391499E+01 -0.26527227E+02
  0.27502159E+01 -0.26527210E+02
  0.27612818E+01 -0.26527190E+02
  0.27723478E+01 -0.26527167E+02
  0.27834137E+01 -0.26527141E+02
  0.27944797E+01 -0.26527112E+02
  0.28055457E+01 -0.26527080E+02
  0.28166116E+01 -0.26527046E+02
  0.28276776E+01 -0.26527008E+02
  0.28387435E+01 -0.26526968E+02
  0.28498095E+01 -0.26526925E+02
  0.28608755E+01 -0.26526879E+02
  0.28719414E+01 -0.26526830E+02
  0.28830074E+01 -0.26526779E+02
  0.28940733E+01 -0.26526726E+02
  0.29051393E+01 -0.26526670E+02
  0.29162053E+01 -0.26526611E+02
  0.29272712E+01 -0.26526551E+02
  0.29383372E+01 -0.26526488E+02
  0.29494031E+01 -0.26526423E+02
  0.29604691E+01 -0.26526355E+02
  0.29715351E+01 -0.26526286E+02
  0.29826010E+01 -0.26526215E+02
  0.29936670E+01 -0.26526142E+02
  0.30047329E+01 -0.26526067E+02
  0.30157989E+01 -0.26525991E+02
  0.30268649E+01 -0.26525913E+02
  0.30379308E+01 -0.26525833E+02
  0.30489968E+01 -0.26525752E+02
  0.30600627E+01 -0.26525670E+02
  0.30711287E+01 -0.26525586E+02
  0.30821947E+01 -0.26525502E+02
  0.30932606E+01 -0.26525416E+02
  0.31043266E+01 -0.26525329E+02
  0.31153925E+01 -0.26525242E+02
  0.31264585E+01 -0.26525154E+02
  0.31375245E+01 -0.26525065E+02
  0.31485904E+01 -0.26524976E+02
  0.31596564E+01 -0.26524887E+02
  0.31707223E+01 -0.26524797E+02
  0.31817883E+01 -0.26524707E+02
  0.31928543E+01 -0.26524617E+02
  0.32039202E+01 -0.26524526E+02
  0.32149862E+01 -0.26524437E+02
  0.32260521E+01 -0.26524347E+02
  0.32371181E+01 -0.26524258E+02
