  0.33477777E+01 -0.27617783E+01
  0.33588437E+01 -0.27274081E+01
  0.33699096E+01 -0.26930312E+01
  0.33809756E+01 -0.26587139E+01
  0.33920415E+01 -0.26245281E+01
  0.34031075E+01 -0.25905508E+01
  0.34141735E+01 -0.25568651E+01
  0.34252394E+01 -0.25235595E+01
  0.34363054E+01 -0.24907292E+01
  0.34473713E+01 -0.24584752E+01
  0.34584373E+01 -0.24269047E+01
  0.34695033E+01 -0.23961310E+01
  0.34805692E+01 -0.23662733E+01
  0.34916352E+01 -0.23374558E+01
  0.35027011E+01 -0.23098077E+01
  0.35137671E+01 -0.22834618E+01
  0.35248331E+01 -0.22585534E+01
  0.35358990E+01 -0.22352192E+01
  0.35469650E+01 -0.22135953E+01
  0.35580309E+01 -0.21938153E+01
  0.35690969E+01 -0.21760083E+01
  0.35801629E+01 -0.21602962E+01
  0.35912288E+01 -0.21467916E+01
  0.36022948E+01 -0.21355950E+01
  0.36133607E+01 -0.21267924E+01
  0.36244267E+01 -0.21204534E+01
  0.36354927E+01 -0.21166292E+01
  0.36465586E+01 -0.21153509E+01
  0.36576301E+01 -0.21151496E+01
  0.36687015E+01 -0.21145458E+01
  0.36797730E+01 -0.21135398E+01
  0.36908444E+01 -0.21121321E+01
  0.37019158E+01 -0.21103233E+01
  0.37129873E+01 -0.21081146E+01
  0.37240587E+01 -0.21055069E+01
  0.37351302E+01 -0.21025017E+01
  0.37462016E+01 -0.20991007E+01
  0.37572731E+01 -0.20953057E+01
  0.37683445E+01 -0.20911189E+01
  0.37794160E+01 -0.20865429E+01
  0.37904874E+01 -0.20815803E+01
  0.38015589E+01 -0.20762342E+01
  0.38126303E+01 -0.20705081E+01
  0.38237018E+01 -0.20644058E+01
  0.38347732E+01 -0.20579314E+01
  0.38458447E+01 -0.20510895E+01
  0.38569161E+01 -0.20438848E+01
  0.38679875E+01 -0.20363228E+01
  0.38790590E+01 -0.20284091E+01
  0.38901304E+01 -0.20201500E+01
  0.39012019E+01 -0.20115519E+01
  0.39122733E+01 -0.20026221E+01
  0.39233448E+01 -0.19933679E+01
  0.39344162E+01 -0.19837975E+01
  0.39454877E+01 -0.19739193E+01
  0.39565591E+01 -0.19637423E+01
  0.39676306E+01 -0.19532763E+01
  0.39787020E+01 -0.19425312E+01
  0.39897735E+01 -0.19315181E+01
  0.40008449E+01 -0.19202482E+01
  0.40119163E+01 -0.19087338E+01
  0.40229878E+01 -0.18969878E+01
  0.40340592E+01 -0.18850238E+01
  0.40451307E+01 -0.18728565E+01
  0.40562021E+01 -0.18605015E+01
  0.40672736E+01 -0.18479753E+01
  0.40783450E+01 -0.18352955E+01
  0.40894165E+01 -0.18224812E+01
  0.41004879E+01 -0.18095525E+01
  0.41115594E+01 -0.17965309E+01
  0.41226308E+01 -0.17834395E+01
  0.41337023E+01 -0.17703030E+01
  0.41447737E+01 -0.17571476E+01
  0.41558452E+01 -0.17440014E+01
  0.41669166E+01 -0.17308941E+01
  0.41779880E+01 -0.17178574E+01
  0.41890595E+01 -0.17049249E+01
  0.42001309E+01 -0.16921319E+01
  0.42112024E+01 -0.16795157E+01
  0.42222738E+01 -0.16671152E+01
  0.42333453E+01 -0.16549713E+01
  0.42444167E+01 -0.16431259E+01
  0.42554882E+01 -0.16316228E+01
  0.42665596E+01 -0.16205066E+01
  0.42776311E+01 -0.16098226E+01
  0.42887025E+01 -0.15996168E+01
  0.42997740E+01 -0.15899352E+01
  0.43108454E+01 -0.15808234E+01
  0.43219169E+01 -0.15723261E+01
  0.43329883E+01 -0.15644867E+01
  0.43440597E+01 -0.15573468E+01
  0.43551312E+01 -0.15509453E+01
  0.43662026E+01 -0.15453185E+01
  0.43772741E+01 -0.15404988E+01
  0.43883455E+01 -0.15365146E+01
  0.43994170E+01 -0.15333901E+01
  0.44104884E+01 -0.15311444E+01
  0.44215599E+01 -0.15297913E+01
  0.44326313E+01 -0.15293394E+01
  0.44437481E+01 -0.15291853E+01
  0.44548648E+01 -0.15287239E+01
  0.44659816E+01 -0.15279567E+01
  0.44770983E+01 -0.15268871E+01
  0.44882151E+01 -0.15255191E+01
  0.44993318E+01 -0.15238582E+01
  0.45104485E+01 -0.15219111E+01
  0.45215653E+01 -0.15196855E+01
  0.45326820E+01 -0.15171902E+01
  0.45437988E+01 -0.15144352E+01
  0.45549155E+01 -0.15114313E+01
  0.45660323E+01 -0.15081906E+01
  0.45771490E+01 -0.15047259E+01
  0.45882658E+01 -0.15010509E+01
  0.45993825E+01 -0.14971803E+01
  0.46104993E+01 -0.14931294E+01
  0.46216160E+01 -0.14889143E+01
  0.46327328E+01 -0.14845516E+01
  0.46438495E+01 -0.14800587E+01
  0.46549663E+01 -0.14754533E+01
  0.46660830E+01 -0.14707537E+01
  0.46771997E+01 -0.14659784E+01
  0.46883165E+01 -0.14611464E+01
  0.46994332E+01 -0.14562768E+01
  0.47105500E+01 -0.14513886E+01
  0.47216667E+01 -0.14465014E+01
  0.47327835E+01 -0.14416343E+01
  0.47439002E+01 -0.14368065E+01
  0.47550170E+01 -0.14320371E+01
  0.47661337E+01 -0.14273449E+01
  0.47772505E+01 -0.14227483E+01
  0.47883672E+01 -0.14182654E+01
  0.47994840E+01 -0.14139139E+01
  0.48106007E+01 -0.14097108E+01
  0.48217175E+01 -0.14056727E+01
  0.48328342E+01 -0.14018154E+01
  0.48439510E+01 -0.13981542E+01
  0.48550677E+01 -0.13947032E+01
  0.48661844E+01 -0.13914762E+01
  0.48773012E+01 -0.13884857E+01
  0.48884179E+01 -0.13857434E+01
  0.48995347E+01 -0.13832602E+01
  0.49106514E+01 -0.13810457E+01
  0.49217682E+01 -0.13791086E+01
  0.49328849E+01 -0.13774565E+01
  0.49440017E+01 -0.13760959E+01
  0.49551184E+01 -0.13750321E+01
  0.49662352E+01 -0.13742693E+01
  0.49773519E+01 -0.13738103E+01
  0.49884687E+01 -0.13736572E+01
  
  0.00000000E+00  0.88615970E+01
  0.11116747E-01  0.88601858E+01
  0.22233494E-01  0.88559533E+01
  0.33350240E-01  0.88489026E+01
  0.44466987E-01  0.88390391E+01
  0.55583734E-01  0.88263706E+01
  0.66700481E-01  0.88109065E+01
  0.77817228E-01  0.87926587E+01
  0.88933975E-01  0.87716412E+01
  0.10005072E+00  0.87478701E+01
  0.11116747E+00  0.87213634E+01
  0.12228422E+00  0.86921415E+01
  0.13340096E+00  0.86602266E+01
  0.14451771E+00  0.86256431E+01
  0.15563446E+00  0.85884173E+01
  0.16675120E+00  0.85485777E+01
  0.17786795E+00  0.85061546E+01
  0.18898470E+00  0.84611802E+01
  0.20010144E+00  0.84136888E+01
  0.21121819E+00  0.83637164E+01
  0.22233494E+00  0.83113011E+01
  0.23345168E+00  0.82564826E+01
  0.24456843E+00  0.81993025E+01
  0.25568518E+00  0.81398040E+01
  0.26680192E+00  0.80780323E+01
  0.27791867E+00  0.80140341E+01
  0.28903542E+00  0.79478576E+01
  0.30015216E+00  0.78795530E+01
  0.31126891E+00  0.78091715E+01
  0.32238566E+00  0.77367663E+01
  0.33350240E+00  0.76623918E+01
  0.34461915E+00  0.75861039E+01
  0.35573590E+00  0.75079599E+01
  0.36685265E+00  0.74280183E+01
  0.37796939E+00  0.73463391E+01
  0.38908614E+00  0.72629832E+01
  0.40020289E+00  0.71780130E+01
  0.41131963E+00  0.70914919E+01
  0.42243638E+00  0.70034844E+01
  0.43355313E+00  0.69140560E+01
  0.44466987E+00  0.68232732E+01
  0.45578662E+00  0.67312036E+01
  0.46690337E+00  0.66379154E+01
  0.47802011E+00  0.65434779E+01
  0.48913686E+00  0.64479611E+01
  0.50025361E+00  0.63514359E+01
  0.51137035E+00  0.62539737E+01
  0.52248710E+00  0.61556469E+01
  0.53360385E+00  0.60565282E+01
  0.54472059E+00  0.59566912E+01
  0.55583734E+00  0.58562100E+01
  0.56695409E+00  0.57551594E+01
  0.57807084E+00  0.56536145E+01
  0.58918758E+00  0.55516513E+01
  0.60030433E+00  0.54493460E+01
  0.61142108E+00  0.53467756E+01
  0.62253782E+00  0.52440175E+01
  0.63365457E+00  0.51411498E+01
  0.64477132E+00  0.50382511E+01
  0.65588806E+00  0.49354007E+01
  0.66700481E+00  0.48326785E+01
  0.67812156E+00  0.47301653E+01
  0.68923830E+00  0.46279425E+01
  0.70035505E+00  0.45260926E+01
  0.71147180E+00  0.44246992E+01
  0.72258854E+00  0.43238468E+01
  0.73370529E+00  0.42236214E+01
  0.74482204E+00  0.41241104E+01
  0.75593878E+00  0.40254030E+01
  0.76705553E+00  0.39275900E+01
  0.77817228E+00  0.38307648E+01
  0.78928902E+00  0.37350229E+01
  0.80040577E+00  0.36404625E+01
  0.81152252E+00  0.35471853E+01
  0.82263927E+00  0.34552959E+01
  0.83375601E+00  0.33649033E+01
  0.84487276E+00  0.32761204E+01
  0.85598951E+00  0.31890651E+01
  0.86710625E+00  0.31038604E+01
  0.87822300E+00  0.30206352E+01
  0.88933975E+00  0.29395244E+01
  0.90045649E+00  0.28606696E+01
  0.91157324E+00  0.27842198E+01
  0.92268999E+00  0.27103309E+01
  0.93380673E+00  0.26391670E+01
  0.94492348E+00  0.25708996E+01
  0.95604023E+00  0.25057080E+01
  0.96715697E+00  0.24437785E+01
  0.97827372E+00  0.23853040E+01
  0.98939047E+00  0.23304825E+01
  0.10005072E+01  0.22795160E+01
  0.10116240E+01  0.22326076E+01
  0.10227407E+01  0.21899594E+01
  0.10338575E+01  0.21517689E+01
  0.10449742E+01  0.21182252E+01
  0.10560909E+01  0.20895051E+01
  0.10672077E+01  0.20657684E+01
  0.10783244E+01  0.20471534E+01
  0.10894412E+01  0.20337729E+01
  0.11005579E+01  0.20257104E+01
  0.11116747E+01  0.20230171E+01
  0.11229043E+01  0.20231837E+01
  0.11341339E+01  0.20236838E+01
  0.11453635E+01  0.20245170E+01
  0.11565931E+01  0.20256834E+01
  0.11678227E+01  0.20271826E+01
  0.11790523E+01  0.20290144E+01
  0.11902820E+01  0.20311782E+01
  0.12015116E+01  0.20336732E+01
  0.12127412E+01  0.20364987E+01
  0.12239708E+01  0.20396533E+01
  0.12352004E+01  0.20431357E+01
  0.12464300E+01  0.20469438E+01
  0.12576596E+01  0.20510755E+01
  0.12688892E+01  0.20555280E+01
  0.12801188E+01  0.20602984E+01
  0.12913484E+01  0.20653831E+01
  0.13025781E+01  0.20707783E+01
  0.13138077E+01  0.20764799E+01
  0.13250373E+01  0.20824835E+01
  0.13362669E+01  0.20887847E+01
  0.13474965E+01  0.20953790E+01
  0.13587261E+01  0.21022624E+01
  0.13699557E+01  0.21094312E+01
  0.13811853E+01  0.21168825E+01
  0.13924149E+01  0.21246148E+01
  0.14036445E+01  0.21326278E+01
  0.14148742E+01  0.21409233E+01
  0.14261038E+01  0.21495054E+01
  0.14373334E+01  0.21583813E+01
  0.14485630E+01  0.21675614E+01
  0.14597926E+01  0.21770602E+01
  0.14710222E+01  0.21868964E+01
  0.14822518E+01  0.21970941E+01
  0.14934814E+01  0.22076825E+01
  0.15047110E+01  0.22186968E+01
  0.15047110E+01  0.22186968E+01
  0.15158347E+01  0.22300680E+01
  0.15269584E+01  0.22419445E+01
  0.15380820E+01  0.22543794E+01
  0.15492057E+01  0.22674323E+01
  0.15603294E+01  0.22811693E+01
  0.15714531E+01  0.22956626E+01
  0.15825767E+01  0.23109903E+01
  0.15937004E+01  0.23272359E+01
  0.16048241E+01  0.23444879E+01
  0.16159477E+01  0.23628386E+01
  0.16270714E+01  0.23823837E+01
  0.16381951E+01  0.24032213E+01
  0.16493188E+01  0.24254506E+01
  0.16604424E+01  0.24491716E+01
  0.16715661E+01  0.24744832E+01
  0.16826898E+01  0.25014828E+01
  0.16938134E+01  0.25302650E+01
  0.17049371E+01  0.25609207E+01
  0.17160608E+01  0.25935364E+01
  0.17271844E+01  0.26281931E+01
  0.17383081E+01  0.26649657E+01
  0.17494318E+01  0.27039227E+01
  0.17605555E+01  0.27451250E+01
  0.17716791E+01  0.27886264E+01
  0.17828028E+01  0.28344726E+01
  0.17939265E+01  0.28827012E+01
  0.18050501E+01  0.29333418E+01
  0.18161738E+01  0.29864159E+01
  0.18272975E+01  0.30419367E+01
  0.18384211E+01  0.30999095E+01
  0.18495448E+01  0.31603320E+01
  0.18606685E+01  0.32231941E+01
  0.18717922E+01  0.32884784E+01
  0.18829158E+01  0.33561604E+01
  0.18940395E+01  0.34262090E+01
  0.19051632E+01  0.34985865E+01
  0.19162868E+01  0.35732491E+01
  0.19274105E+01  0.36501471E+01
  0.19385342E+01  0.37292251E+01
  0.19496579E+01  0.38104229E+01
  0.19607815E+01  0.38936748E+01
  0.19719052E+01  0.39789107E+01
  0.19830289E+01  0.40660561E+01
  0.19941525E+01  0.41550322E+01
  0.20052762E+01  0.42457564E+01
  0.20163999E+01  0.43381423E+01
  0.20275235E+01  0.44321000E+01
  0.20386472E+01  0.45275366E+01
  0.20497709E+01  0.46243560E+01
  0.20608946E+01  0.47224591E+01
  0.20720182E+01  0.48217445E+01
  0.20831419E+01  0.49221082E+01
  0.20942656E+01  0.50234437E+01
  0.21053892E+01  0.51256427E+01
  0.21165129E+01  0.52285950E+01
  0.21276366E+01  0.53321883E+01
  0.21387602E+01  0.54363092E+01
  0.21498839E+01  0.55408424E+01
  0.21610076E+01  0.56456718E+01
  0.21721313E+01  0.57506800E+01
  0.21832549E+01  0.58557487E+01
  0.21943786E+01  0.59607589E+01
  0.22055023E+01  0.60655910E+01
  0.22166259E+01  0.61701250E+01
  0.22277496E+01  0.62742406E+01
  0.22388733E+01  0.63778176E+01
  0.22499970E+01  0.64807356E+01
  0.22611206E+01  0.65828748E+01
  0.22722443E+01  0.66841155E+01
  0.22833680E+01  0.67843387E+01
  0.22944916E+01  0.68834263E+01
  0.23056153E+01  0.69812608E+01
  0.23167390E+01  0.70777261E+01
  0.23278626E+01  0.71727072E+01
  0.23389863E+01  0.72660904E+01
  0.23501100E+01  0.73577637E+01
  0.23612337E+01  0.74476168E+01
  0.23723573E+01  0.75355413E+01
  0.23834810E+01  0.76214307E+01
  0.23946047E+01  0.77051809E+01
  0.24057283E+01  0.77866899E+01
  0.24168520E+01  0.78658584E+01
  0.24279757E+01  0.79425896E+01
  0.24390993E+01  0.80167896E+01
  0.24502230E+01  0.80883672E+01
  0.24613467E+01  0.81572343E+01
  0.24724704E+01  0.82233062E+01
  0.24835940E+01  0.82865012E+01
  0.24947177E+01  0.83467412E+01
  0.25058414E+01  0.84039516E+01
  0.25169650E+01  0.84580614E+01
  0.25280887E+01  0.85090033E+01
  0.25392124E+01  0.85567140E+01
  0.25503361E+01  0.86011341E+01
  0.25614597E+01  0.86422081E+01
  0.25725834E+01  0.86798848E+01
  0.25837071E+01  0.87141170E+01
  0.25948307E+01  0.87448621E+01
  0.26059544E+01  0.87720814E+01
  0.26170781E+01  0.87957409E+01
  0.26282017E+01  0.88158109E+01
  0.26393254E+01  0.88322663E+01
  0.26504491E+01  0.88450864E+01
  0.26615728E+01  0.88542551E+01
  0.26726964E+01  0.88597610E+01
  0.26838201E+01  0.88615970E+01
  0.26948861E+01  0.88596404E+01
  0.27059520E+01  0.88537727E+01
  0.27170180E+01  0.88440005E+01
  0.27280839E+01  0.88303351E+01
  0.27391499E+01  0.88127920E+01
  0.27502159E+01  0.87913912E+01
  0.27612818E+01  0.87661570E+01
  0.27723478E+01  0.87371180E+01
  0.27834137E+01  0.87043075E+01
  0.27944797E+01  0.86677625E+01
  0.28055457E+01  0.86275247E+01
  0.28166116E+01  0.85836397E+01
  0.28276776E+01  0.85361573E+01
  0.28387435E+01  0.84851313E+01
  0.28498095E+01  0.84306195E+01
  0.28608755E+01  0.83726835E+01
  0.28719414E+01  0.83113889E+01
  0.28830074E+01  0.82468048E+01
  0.28940733E+01  0.81790042E+01
  0.29051393E+01  0.81080633E+01
  0.29162053E+01  0.80340622E+01
  0.29272712E+01  0.79570839E+01
  0.29383372E+01  0.78772148E+01
  0.29494031E+01  0.77945446E+01
  0.29604691E+01  0.77091659E+01
  0.29715351E+01  0.76211740E+01
  0.29826010E+01  0.75306673E+01
  0.29936670E+01  0.74377468E+01
  0.30047329E+01  0.73425158E+01
  0.30157989E+01  0.72450804E+01
  0.30268649E+01  0.71455488E+01
  0.30379308E+01  0.70440314E+01
  0.30489968E+01  0.69406407E+01
  0.30600627E+01  0.68354911E+01
  0.30711287E+01  0.67286989E+01
  0.30821947E+01  0.66203820E+01
  0.30932606E+01  0.65106600E+01
  0.31043266E+01  0.63996539E+01
  0.31153925E+01  0.62874860E+01
  0.31264585E+01  0.61742801E+01
  0.31375245E+01  0.60601610E+01
  0.31485904E+01  0.59452546E+01
  0.31596564E+01  0.58296877E+01
  0.31707223E+01  0.57135882E+01
  0.31817883E+01  0.55970848E+01
  0.31928543E+01  0.54803068E+01
  0.32039202E+01  0.53633846E+01
  0.32149862E+01  0.52464489E+01
  0.32260521E+01  0.51296315E+01
  0.32371181E+01  0.50130645E+01
  0.32481841E+01  0.48968810E+01
  0.32592500E+01  0.47812148E+01
  0.32703160E+01  0.46662002E+01
  0.32813819E+01  0.45519727E+01
  0.32924479E+01  0.44386685E+01
  0.33035139E+01  0.43264249E+01
  0.33145798E+01  0.42153805E+01
  0.33256458E+01  0.41056748E+01
  0.33367117E+01  0.39974492E+01
  0.33477777E+01  0.38908465E+01
  0.33588437E+01  0.37860114E+01
  0.33699096E+01  0.36830908E+01
  0.33809756E+01  0.35822336E+01
  0.33920415E+01  0.34835913E+01
  0.34031075E+01  0.33873183E+01
  0.34141735E+01  0.32935716E+01
  0.34252394E+01  0.32025112E+01
  0.34363054E+01  0.31143006E+01
  0.34473713E+01  0.30291060E+01
  0.34584373E+01  0.29470970E+01
  0.34695033E+01  0.28684462E+01
  0.34805692E+01  0.27933285E+01
  0.34916352E+01  0.27219211E+01
  0.35027011E+01  0.26544027E+01
  0.35137671E+01  0.25909523E+01
  0.35248331E+01  0.25317485E+01
  0.35358990E+01  0.24769673E+01
  0.35469650E+01  0.24267814E+01
  0.35580309E+01  0.23813571E+01
  0.35690969E+01  0.23408531E+01
  0.35801629E+01  0.23054175E+01
  0.35912288E+01  0.22751852E+01
  0.36022948E+01  0.22502762E+01
  0.36133607E+01  0.22307921E+01
  0.36244267E+01  0.22168147E+01
  0.36354927E+01  0.22084039E+01
  0.36465586E+01  0.22055963E+01
  0.36576301E+01  0.22056850E+01
  0.36687015E+01  0.22059516E+01
  0.36797730E+01  0.22063966E+01
  0.36908444E+01  0.22070211E+01
  0.37019158E+01  0.22078268E+01
  0.37129873E+01  0.22088153E+01
  0.37240587E+01  0.22099889E+01
  0.37351302E+01  0.22113497E+01
  0.37462016E+01  0.22129003E+01
  0.37572731E+01  0.22146429E+01
  0.37683445E+01  0.22165799E+01
  0.37794160E+01  0.22187131E+01
  0.37904874E+01  0.22210441E+01
  0.38015589E+01  0.22235739E+01
  0.38126303E+01  0.22263026E+01
  0.38237018E+01  0.22292295E+01
  0.38347732E+01  0.22323527E+01
  0.38458447E+01  0.22356691E+01
  0.38569161E+01  0.22391741E+01
  0.38679875E+01  0.22428611E+01
  0.38790590E+01  0.22467220E+01
  0.38901304E+01  0.22507464E+01
  0.39012019E+01  0.22549215E+01
  0.39122733E+01  0.22592324E+01
  0.39233448E+01  0.22636613E+01
  0.39344162E+01  0.22681878E+01
  0.39454877E+01  0.22727885E+01
  0.39565591E+01  0.22774372E+01
  0.39676306E+01  0.22821047E+01
  0.39787020E+01  0.22867587E+01
  0.39897735E+01  0.22913641E+01
  0.40008449E+01  0.22958829E+01
  0.40119163E+01  0.23002748E+01
  0.40229878E+01  0.23044966E+01
  0.40340592E+01  0.23085035E+01
  0.40451307E+01  0.23122490E+01
  0.40562021E+01  0.23156855E+01
  0.40672736E+01  0.23187650E+01
  0.40783450E+01  0.23214398E+01
  0.40894165E+01  0.23236631E+01
  0.41004879E+01  0.23253904E+01
  0.41115594E+01  0.23265798E+01
  0.41226308E+01  0.23271937E+01
  0.41337023E+01  0.23271994E+01
  0.41447737E+01  0.23265703E+01
  0.41558452E+01  0.23252870E+01
  0.41669166E+01  0.23233385E+01
  0.41779880E+01  0.23207226E+01
  0.41890595E+01  0.23174470E+01
  0.42001309E+01  0.23135302E+01
  0.42112024E+01  0.23090012E+01
  0.42222738E+01  0.23039002E+01
  0.42333453E+01  0.22982782E+01
  0.42444167E+01  0.22921968E+01
  0.42554882E+01  0.22857275E+01
  0.42665596E+01  0.22789507E+01
  0.42776311E+01  0.22719545E+01
  0.42887025E+01  0.22648336E+01
  0.42997740E+01  0.22576873E+01
  0.43108454E+01  0.22506179E+01
  0.43219169E+01  0.22437289E+01
  0.43329883E+01  0.22371231E+01
  0.43440597E+01  0.22309006E+01
  0.43551312E+01  0.22251570E+01
  0.43662026E+01  0.22199814E+01
  0.43772741E+01  0.22154549E+01
  0.43883455E+01  0.22116488E+01
  0.43994170E+01  0.22086236E+01
  0.44104884E+01  0.22064275E+01
  0.44215599E+01  0.22050956E+01
  0.44326313E+01  0.22046492E+01
  0.44437481E+01  0.22044519E+01
  0.44548648E+01  0.22038609E+01
  0.44659816E+01  0.22028792E+01
  0.44770983E+01  0.22015121E+01
  0.44882151E+01  0.21997664E+01
  0.44993318E+01  0.21976513E+01
  0.45104485E+01  0.21951773E+01
  0.45215653E+01  0.21923572E+01
  0.45326820E+01  0.21892051E+01
  0.45437988E+01  0.21857366E+01
  0.45549155E+01  0.21819688E+01
  0.45660323E+01  0.21779202E+01
  0.45771490E+01  0.21736101E+01
  0.45882658E+01  0.21690592E+01
  0.45993825E+01  0.21642887E+01
  0.46104993E+01  0.21593207E+01
  0.46216160E+01  0.21541778E+01
  0.46327328E+01  0.21488832E+01
  0.46438495E+01  0.21434600E+01
  0.46549663E+01  0.21379320E+01
  0.46660830E+01  0.21323227E+01
  0.46771997E+01  0.21266556E+01
  0.46883165E+01  0.21209540E+01
  0.46994332E+01  0.21152411E+01
  0.47105500E+01  0.21095396E+01
  0.47216667E+01  0.21038718E+01
  0.47327835E+01  0.20982594E+01
  0.47439002E+01  0.20927236E+01
  0.47550170E+01  0.20872850E+01
  0.47661337E+01  0.20819632E+01
  0.47772505E+01  0.20767774E+01
  0.47883672E+01  0.20717459E+01
  0.47994840E+01  0.20668860E+01
  0.48106007E+01  0.20622144E+01
  0.48217175E+01  0.20577467E+01
  0.48328342E+01  0.20534978E+01
  0.48439510E+01  0.20494814E+01
  0.48550677E+01  0.20457105E+01
  0.48661844E+01  0.20421972E+01
  0.48773012E+01  0.20389524E+01
  0.48884179E+01  0.20359862E+01
  0.48995347E+01  0.20333078E+01
  0.49106514E+01  0.20309252E+01
  0.49217682E+01  0.20288459E+01
  0.49328849E+01  0.20270758E+01
  0.49440017E+01  0.20256204E+01
  0.49551184E+01  0.20244840E+01
  0.49662352E+01  0.20236698E+01
  0.49773519E+01  0.20231804E+01
  0.49884687E+01  0.20230171E+01
  
  0.00000000E+00  0.88615970E+01
  0.11116747E-01  0.88609153E+01
  0.22233494E-01  0.88588707E+01
  0.33350240E-01  0.88554655E+01
  0.44466987E-01  0.88507032E+01
  0.55583734E-01  0.88445888E+01
  0.66700481E-01  0.88371285E+01
  0.77817228E-01  0.88283304E+01
  0.88933975E-01  0.88182034E+01
  0.10005072E+00  0.88067583E+01
  0.11116747E+00  0.87940069E+01
  0.12228422E+00  0.87799625E+01
  0.13340096E+00  0.87646398E+01
  0.14451771E+00  0.87480549E+01
  0.15563446E+00  0.87302250E+01
  0.16675120E+00  0.87111686E+01
  0.17786795E+00  0.86909058E+01
  0.18898470E+00  0.86694577E+01
  0.20010144E+00  0.86468466E+01
  0.21121819E+00  0.86230961E+01
  0.22233494E+00  0.85982310E+01
  0.23345168E+00  0.85722772E+01
  0.24456843E+00  0.85452618E+01
  0.25568518E+00  0.85172129E+01
  0.26680192E+00  0.84881597E+01
  0.27791867E+00  0.84581325E+01
  0.28903542E+00  0.84271626E+01
  0.30015216E+00  0.83952822E+01
  0.31126891E+00  0.83625243E+01
  0.32238566E+00  0.83289232E+01
  0.33350240E+00  0.82945135E+01
  0.34461915E+00  0.82593312E+01
  0.35573590E+00  0.82234126E+01
  0.36685265E+00  0.81867949E+01
  0.37796939E+00  0.81495160E+01
  0.38908614E+00  0.81116146E+01
  0.40020289E+00  0.80731296E+01
  0.41131963E+00  0.80341009E+01
  0.42243638E+00  0.79945685E+01
  0.43355313E+00  0.79545732E+01
  0.44466987E+00  0.79141561E+01
  0.45578662E+00  0.78733585E+01
  0.46690337E+00  0.78322222E+01
  0.47802011E+00  0.77907892E+01
  0.48913686E+00  0.77491019E+01
  0.50025361E+00  0.77072025E+01
  0.51137035E+00  0.76651336E+01
  0.52248710E+00  0.76229379E+01
  0.53360385E+00  0.75806579E+01
  0.54472059E+00  0.75383363E+01
  0.55583734E+00  0.74960155E+01
  0.56695409E+00  0.74537381E+01
  0.57807084E+00  0.74115462E+01
  0.58918758E+00  0.73694819E+01
  0.60030433E+00  0.73275870E+01
  0.61142108E+00  0.72859029E+01
  0.62253782E+00  0.72444707E+01
  0.63365457E+00  0.72033312E+01
  0.64477132E+00  0.71625247E+01
  0.65588806E+00  0.71220909E+01
  0.66700481E+00  0.70820691E+01
  0.67812156E+00  0.70424982E+01
  0.68923830E+00  0.70034162E+01
  0.70035505E+00  0.69648606E+01
  0.71147180E+00  0.69268684E+01
  0.72258854E+00  0.68894757E+01
  0.73370529E+00  0.68527178E+01
  0.74482204E+00  0.68166296E+01
  0.75593878E+00  0.67812448E+01
  0.76705553E+00  0.67465965E+01
  0.77817228E+00  0.67127170E+01
  0.78928902E+00  0.66796377E+01
  0.80040577E+00  0.66473890E+01
  0.81152252E+00  0.66160005E+01
  0.82263927E+00  0.65855008E+01
  0.83375601E+00  0.65559177E+01
  0.84487276E+00  0.65272780E+01
  0.85598951E+00  0.64996073E+01
  0.86710625E+00  0.64729305E+01
  0.87822300E+00  0.64472714E+01
  0.88933975E+00  0.64226527E+01
  0.90045649E+00  0.63990962E+01
  0.91157324E+00  0.63766227E+01
  0.92268999E+00  0.63552518E+01
  0.93380673E+00  0.63350022E+01
  0.94492348E+00  0.63158914E+01
  0.95604023E+00  0.62979360E+01
  0.96715697E+00  0.62811516E+01
  0.97827372E+00  0.62655525E+01
  0.98939047E+00  0.62511521E+01
  0.10005072E+01  0.62379627E+01
  0.10116240E+01  0.62259955E+01
  0.10227407E+01  0.62152608E+01
  0.10338575E+01  0.62057675E+01
  0.10449742E+01  0.61975238E+01
  0.10560909E+01  0.61905366E+01
  0.10672077E+01  0.61848117E+01
  0.10783244E+01  0.61803541E+01
  0.10894412E+01  0.61771674E+01
  0.11005579E+01  0.61752543E+01
  0.11116747E+01  0.61746164E+01
  0.11229043E+01  0.61739408E+01
  0.11341339E+01  0.61719173E+01
  0.11453635E+01  0.61685560E+01
  0.11565931E+01  0.61638736E+01
  0.11678227E+01  0.61578935E+01
  0.11790523E+01  0.61506456E+01
  0.11902820E+01  0.61421666E+01
  0.12015116E+01  0.61324995E+01
  0.12127412E+01  0.61216938E+01
  0.12239708E+01  0.61098055E+01
  0.12352004E+01  0.60968968E+01
  0.12464300E+01  0.60830358E+01
  0.12576596E+01  0.60682970E+01
  0.12688892E+01  0.60527605E+01
  0.12801188E+01  0.60365120E+01
  0.12913484E+01  0.60196428E+01
  0.13025781E+01  0.60022493E+01
  0.13138077E+01  0.59844328E+01
  0.13250373E+01  0.59662991E+01
  0.13362669E+01  0.59479583E+01
  0.13474965E+01  0.59295241E+01
  0.13587261E+01  0.59111137E+01
  0.13699557E+01  0.58928470E+01
  0.13811853E+01  0.58748461E+01
  0.13924149E+01  0.58572349E+01
  0.14036445E+01  0.58401379E+01
  0.14148742E+01  0.58236800E+01
