8.055954396469591 0.0472872530461404
8.056161977950627 0.061762601657172546
8.109571471954101 0.046413782735735
8.109791264110497 0.06174062244153309
8.163200758113971 0.04639180352009512
8.163420550270365 0.06171864322589361
8.21683004427384 0.04636982430445635
8.217049836430233 0.061696664010254296
8.270459330433708 0.04634784508881683
8.270679122590098 0.061674684794615374
8.324088616593574 0.04632586587317728
8.324308408749967 0.06165270557897562
8.377717902753444 0.046303886657538366
8.377937694909834 0.06163072636333643
8.431347188913312 0.04628190744189899
8.431566981069704 0.06160874714769709
8.48497647507318 0.046259928226259406
8.48519626722957 0.061586767932057904
8.538605761233047 0.04623794901062049
8.53882555338944 0.061564788716418566
8.592235047392913 0.046215969794980966
8.592454839549307 0.06154280950077937
8.645864333552781 0.046193990579342065
8.646084125709175 0.06152083028514006
8.69949361971265 0.046172011363702255
8.699713411869043 0.061498851069501016
8.753391540730334 0.06488283623292801
8.756698191616511 0.046148566867020395
8.806739981357033 0.04527656183765723
8.80695366817575 0.060177655996072714
8.860698955751488 0.0682448421807159
8.864923849424374 0.0512131886840807
8.91419392448245 0.05885646092264382
8.932351198735574 0.07843342969706225
8.96335410346233 0.05883631330830806
8.981486956364744 0.07671029989319315
9.00405228442108 0.09202798159247519
9.004272076577474 0.10735482129827324
9.01346671511991 0.12523247108576466
9.021498286834769 0.062005594096740106
9.039621981730665 0.07924096236055027
9.054208854509941 0.09915999285391737
9.058145576244446 0.12436266397796562
9.058365368400839 0.13968950368376373
9.067535585592564 0.15586417128172225
9.097266137947312 0.10987119727546484
9.103691395319197 0.18394872459859332
9.107775866225499 0.15712492351214272
9.111872547807154 0.13115261352045907
9.112483081574913 0.17372716825878776
9.129932136657438 0.14391765353674452
9.148309203066956 0.1788214620169608
9.14850457387264 0.19244531953322636
9.148767103392775 0.21075237807070762
9.158126586052505 0.24012515763754783
9.16239788029174 0.16399965584385198
9.184813017041211 0.23117351153467933
9.185380813445224 0.2707678474413251
9.185600605601618 0.28609468714712355
9.197780754268392 0.20051433731917243
9.201938489226825 0.17879948280132188
9.202988607307367 0.25202771695124754
9.22034608232473 0.21583201901845472
9.221084828183717 0.2673472302518327
9.22130462034011 0.282674069957631
9.221524412496501 0.29800090966342907
9.238533883266241 0.2375377155297892
9.23966947607427 0.3167263873430807
9.261080895309547 0.25157816058692134
9.270321323884566 0.2726489019797874
9.270971542347228 0.3179908027761077
9.27517812000708 0.299681912637323
9.293518554390532 0.33203124783324
9.293738346546926 0.34735808753903835
9.297291653075277 0.2834944238302416
9.328795195491594 0.2988084423269173
9.328990566297277 0.3124322998431825
9.347269947303953 0.3405241795652664
9.347489739460347 0.3558510192710649
9.35148873563916 0.32306678052124815
9.400813758736335 0.3345417626862608
9.401021340217373 0.34901711129729307
9.401241132373766 0.3643439510030915
9.451197447386802 0.357511508310362
9.454479676922269 0.3370742567549213
9.46323473115192 0.3242982271308162
9.489866214101525 0.311514871101498
9.504680205442407 0.34727163595752386
9.507449586612957 0.29107175842188726
9.507962434977875 0.3268343844020835
9.525069591150457 0.27318311902657566
9.543104758650028 0.284245176853328
9.543324550806423 0.2995720165591266
9.543587080326557 0.3178790750966079
9.578418031777156 0.2535768446313052
9.578643929271225 0.2693294298844872
9.593329708520878 0.2961455382454635
9.596135721717493 0.24250013399412693
9.62834992543948 0.24504141974904312
9.628789509752266 0.2756950991606399
9.645874686709208 0.22051114981455255
9.658153741846359 0.20415739231138483
9.667879544766745 0.2590749047212224
9.684776066789448 0.19073541796099194
9.685426285252111 0.2360773187573122
9.693467014973484 0.17348906008936188
9.702222069203135 0.16071303046525662
9.702973025737476 0.21307973279340148
9.733496661456542 0.16006159093505926
9.733982035801908 0.1939083619520304
9.746656716820567 0.14281340146212593
9.75162035635244 0.17729695919886931
9.755320190985053 0.12365118862727138
9.755448403076283 0.13259184512232075
9.787962989412005 0.15607981180849417
9.791274524568326 0.1376861388804937
9.799736522589452 0.10447432298199083
9.805355875387898 0.12235343805052519
9.839839433124641 0.09615580039628735
9.8405445996264 0.14532941111905706
9.858146288150866 0.12616353508159608
9.86197433487471 0.08145842100504753
9.862365076486073 0.1087061360375777
9.893203137095533 0.07761388986947487
9.897965300484046 0.09804784454256943
9.915420460904249 0.06866407536790935
9.947854456782629 0.0865322008286242
9.951148896993452 0.06694644036795008
9.968866586933789 0.05586972973077163
10.001307909217383 0.07424874984834604
10.009061077534142 0.05393739035581723
10.05398109949694 0.06988453236965764
10.06718694489355 0.055829434502099505
10.107537121604679 0.06475360658541882
10.120742967001286 0.05069850871786092
10.165434038801177 0.050680192704828125
10.165653830957567 0.06600703241062657
10.219063324961045 0.05065821348918855
10.219283117117437 0.06598505319498699
10.272936824628015 0.06766605616888088
10.277161718300901 0.050634402672246004
10.326395161332911 0.05572320162650946
10.326614953489305 0.07105004133230797
10.38009771154491 0.060810168979469524
10.416094782491925 0.07782533806437514
10.43367204966568 0.05695647983738108
10.469699647301084 0.07610037665920248
10.487283019812516 0.0556572639795918
10.523377776162372 0.07948436182262954
10.536534778857558 0.0620232995760049
10.577129169075793 0.08797729355465614
10.581354062748677 0.07094564005802119
10.630660769832817 0.08114338558088399
10.666670051455188 0.09901004576055632
10.6807733814904 0.08521002890116729
10.720384812342541 0.10494850420828265
10.738041448906106 0.08961433809727132
10.774136205255964 0.11344143594030952
10.77836109892885 0.09640978244367461
10.827582331285504 0.10064709030317137
10.82778991276654 0.11512243891420335
10.845886133642889 0.13044195221478852
10.876864617018935 0.10914185363650115
10.899437271480483 0.1249704299926431
10.917562797977684 0.14233352192066837
10.948608440068185 0.12571662436359718
10.971338612241816 0.15252943584222767
10.975569611252379 0.1359235278929763
11.021465876709826 0.15761786847623058
11.024760316920647 0.13803210801555674
11.025334218662339 0.17805218946958565
11.052332021872601 0.19081356628326468
11.06103823340083 0.1746315722800934
11.07419218342718 0.15695763725977713
11.096986461646425 0.18824077698593206
11.09722456981585 0.2048448533338807
11.111053159655572 0.17188628684224383
11.133203324749832 0.22058278577663595
11.14237354194156 0.23675745337459442
11.150566905104874 0.18481283339122653
11.150817223949655 0.2022684008339413
11.151568180483997 0.25463510316208604
11.186881453611122 0.22396677094006312
11.187101245767515 0.23929361064586133
11.187321037923908 0.2546204503516598
11.187595778119398 0.27377899998390776
11.195673139866837 0.2137452146002576
11.223562322378028 0.2886654413318967
11.22378211453442 0.3039922810376948
11.230229351121945 0.3380494826932871
11.232927910375434 0.31846396644612013
11.23657279696895 0.26098648594807305
11.237118614157328 0.2367186234269648
11.251353819486372 0.35677373930540324
11.251573611642765 0.3721005790112016
11.259095387661546 0.27332394881567185
11.272985030878042 0.30695235225504186
11.273424615190828 0.3376060316666388
11.278754574983354 0.39763432224637907
11.281630189029496 0.28651290277803776
11.2918138922757 0.373361331241622
11.295519832245994 0.32014130621740783
11.296020469935556 0.35505244110283696
11.314385325669717 0.3891047584882869
11.314605117826108 0.4044315981940854
11.314824909982502 0.4197584378998837
11.324031759200292 0.4384875787821418
11.327980691610152 0.3398827120866085
11.349735230822908 0.36099089955056374
11.349985549667688 0.37844646699327894
11.35104177308591 0.4521004466905874
11.351261565242304 0.4674272863963861
11.357489009673435 0.4861576483461797
11.36500101715193 0.4282528349129532
11.368283246687398 0.4078155833575125
11.379236222480976 0.5483079507913909
11.38742958564429 0.49636333080802336
11.387649377800683 0.5116901705138215
11.387899696645462 0.5291457379565364
11.388430861023412 0.5661856005788828
11.389471210563674 0.3894145840242987
11.401266722956759 0.4640008080827231
11.408999743659184 0.44228448828382944
11.42298707227852 0.4827248204813321
11.423866240904092 0.5440321793045254
11.424086033060485 0.559359019010324
11.424305825216877 0.574685858716122
11.43053326964801 0.5934162206659155
11.437825484970112 0.520184567526891
11.44110771450558 0.49974731597145033
11.45206069029916 0.6402396834053287
11.457093930680553 0.6172472259250674
11.474164454827072 0.5610414872652602
11.474604039139857 0.5916951666768571
11.477446684362537 0.54060423570982
11.486238370618254 0.530382679370014
11.488179867999726 0.6657697634379
11.496641866020852 0.6325579475393971
11.496843342164212 0.6466075506030453
11.497374506542162 0.6836474132253914
11.510649952788292 0.6121163001408285
11.5137307061804 0.5776294455217397
11.532834307773548 0.6631969741405674
11.53300525722852 0.6751178494672998
11.533225049384914 0.6904446891730979
11.533444841541307 0.7057715288788964
11.542578426706967 0.719391723192555
11.54279821886336 0.7347185628983534
11.546842394540992 0.6427553267419993
11.550161256102523 0.6248725484708583
11.552029489431863 0.7551506859701446
11.570125710308211 0.7704701992707299
11.58303483629369 0.6733943533431699
11.583694212762868 0.7193748724605645
11.584133797075655 0.7500285518721614
11.59142723346529 0.6976585526616711
11.606025095852385 0.7806734395975028
11.623217726752454 0.732982611885361
11.62370615376666 0.7670422556760244
11.636850945786492 0.7487297023346331
11.65969101403832 0.7832059336661632
11.668812388528625 0.7959746368850551
11.673743059237038 0.7658296542087547
11.713283668172123 0.7806294811662241
11.713503460328516 0.7959563208720225
11.713723252484908 0.8112831605778208
11.767059482436252 0.7908253950877838
11.767279274592646 0.8061522347935822
11.767499066749036 0.8214790744993803
11.816494401611623 0.8099637971056958
11.8242567279349 0.7902910559342421
11.870859991495408 0.7989572164473069
11.873951734495334 0.7652367038135078
11.874147105301017 0.778860561329773
11.906056042139124 0.7601145697155246
11.909387114376011 0.7430832825391505
11.924298791119735 0.7856519761533091
11.959729286730273 0.7631579584410448
11.962808819054843 0.7285859547124794
11.963016400535878 0.7430613033235111
11.980587562371955 0.7217666995491339
12.013094822302467 0.7447437715784477
12.01618168103225 0.710682662506742
12.016377051837932 0.7243065200230072
12.051800221043257 0.7013016076538835
12.066401746632959 0.7222424274609709
12.087351602339808 0.6872373517798089
12.10552108726829 0.7076658116489938
12.12282971958423 0.6680641493371346
12.13632862118936 0.6744448377439742
12.141090784577873 0.6948787924170687
12.17637353101661 0.6620817324581293
12.190950635255604 0.6813195700756834
12.225463498613198 0.6571655110488854
12.24355056148303 0.6718464060283961
12.265410723037608 0.6379904770049081
12.283094833620721 0.6245721658571214
12.283589365972606 0.6590575551951678
12.314341951854578 0.6220048713636986
12.31908579923006 0.6411615893946435
12.336467695598131 0.6066688736513842
12.367641549779856 0.598992632589362
12.368117766118708 0.6322007852852585
12.371854232777387 0.5811094879979608
12.38575608666924 0.6155893825320973
12.403995172447242 0.5785418271842772
12.425758259132747 0.6002460584145691
12.442975311383524 0.554258212891961
12.457631785012326 0.5790307426254977
12.460650263960119 0.5402012834230994
12.493091586243713 0.5585803035406739
12.496403121400032 0.5401866306126732
12.500487592306335 0.5133628295262228
12.509645598822704 0.5286860060294148
12.545068768028028 0.5056810936602909
12.545783092536304 0.5554933227041357
12.549287556363236 0.4882236946162727
12.55805482126824 0.4762991560869341
12.563421413086836 0.5388819199509742
12.566626715367565 0.45075076004133036
12.566809875497892 0.46352312646282884
12.567640201422043 0.5214245209069561
12.593221566291106 0.4354129307277125
12.59884091908955 0.4532920457962463
12.599500295558729 0.4992725649136416
12.602782525094197 0.4788353133582012
12.637692845934604 0.4200677750088811
12.637930954104029 0.4366718513568295
12.638370538416813 0.46732553076842626
12.655386114524232 0.4072880821821696
12.664067904701753 0.3894031059894648
12.673903603700335 0.4519840382522015
12.69099244385988 0.3970555362345445
12.691163393314854 0.4089764115612766
12.691413712159633 0.42643197900399127
12.704170815236939 0.3810845834037612
12.708356024214922 0.3612855838491351
12.740460331858712 0.3561634497511522
12.74111970832789 0.40214396886854725
12.75271740778022 0.3382770082774047
12.762223418544213 0.37786768098144397
12.779263416002342 0.3195332145847206
12.794045659587301 0.35307610259435296
12.797323004852625 0.3322982546010062
12.82919775179974 0.31116808792141126
12.847425847969923 0.33568370504547573
12.850451653322931 0.297365140499937
12.886070193333936 0.28798408564707856
12.88626556413962 0.30160794316334366
12.886515882984401 0.31906351060605864
12.903787883274276 0.2769073750099
12.936221879152656 0.2947755004706144
12.939504108688123 0.27433824891517417
12.957270641329883 0.2666675026570617
12.98967533158741 0.2824920494903366
